timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1500,1,-2,0,9,12,0,-2,-3,Rotation
1500,-3,-1,1,-5,-11,-5,-2,-3,Rotation
1509,-2,-2,-2,0,-7,-1,-2,0,Rotation
1509,-1,0,1,14,7,1,-1,-2,Rotation
1514,0,-3,-5,-17,-9,-1,0,0,Rotation
1514,0,-1,0,5,5,1,-3,-2,Rotation
1528,0,-2,-1,-3,3,0,1,-2,Rotation
1528,-1,-1,0,1,1,-1,-2,-1,Rotation
1536,0,0,-3,4,-4,-1,1,0,Rotation
1536,-2,-1,-2,8,-5,-2,-2,-5,Rotation
1555,-1,-1,-2,-5,3,-1,-1,-4,Rotation
1555,2,0,4,16,8,4,3,4,Rotation
1555,-1,1,3,-18,-19,-6,-4,-1,Rotation
1555,0,-1,-2,-7,-2,-4,-1,0,Rotation
1571,-3,-1,-3,4,0,-3,-4,-2,Rotation
1571,-2,-3,-2,-4,-1,0,-2,-4,Rotation
1571,2,1,-1,5,7,2,0,0,Rotation
1581,-1,0,-2,-2,1,0,1,0,Rotation
1586,0,-1,0,3,6,0,0,-2,Rotation
1596,-2,-2,-6,-2,1,0,-1,0,Rotation
1596,0,-3,-5,-1,-3,0,-2,0,Rotation
1596,-1,-1,-3,-4,-3,-3,-2,-2,Rotation
1618,1,0,0,2,-6,1,1,1,Rotation
1620,1,-1,-3,-10,-14,-4,0,-1,Rotation
1620,-1,-1,1,11,32,1,-1,-2,Rotation
1620,-2,-2,-2,-1,-2,-2,-1,0,Rotation
1628,-1,-2,-1,7,7,0,2,-1,Rotation
1628,-3,-1,1,-3,-4,-6,-4,-3,Rotation
1636,-1,-4,-3,-8,-13,-2,2,0,Rotation
1636,1,-1,-3,-5,-1,-1,1,2,Rotation
1651,-2,-2,1,3,7,-2,-3,1,Rotation
1657,-1,0,-1,-8,-5,0,-1,1,Rotation
1657,0,1,3,12,-2,-2,-2,-1,Rotation
1657,-1,-3,-2,0,8,0,0,-2,Rotation
1666,-3,-2,-4,-16,-46,-2,-1,0,Rotation
1680,0,-1,-2,-7,7,-2,1,0,Rotation
1680,-1,-2,-1,6,0,-1,-2,-2,Rotation
1680,0,-1,0,10,-6,0,0,1,Rotation
1698,-1,-2,-4,-3,11,0,0,-3,Rotation
1698,-2,-1,-2,-5,0,1,-1,-3,Rotation
1702,-1,-1,1,-4,-12,-1,0,0,Rotation
1702,0,-2,-3,-3,-1,1,-1,-1,Rotation
1714,-2,-4,0,1,6,0,-2,0,Rotation
1714,3,3,-1,-1,-7,1,1,-1,Rotation
1717,-3,0,0,5,-1,-2,-1,-1,Rotation
1717,-1,1,1,6,2,-2,-3,0,Rotation
1731,-1,-4,-8,-22,-3,-1,1,1,Rotation
1731,-1,-3,-1,-6,6,0,1,1,Rotation
1731,1,-2,-1,4,4,4,2,0,Rotation
1731,-1,-2,-4,-5,-15,-7,-4,-1,Rotation
1746,-1,2,0,6,25,-1,-4,-2,Rotation
1746,-3,-1,-1,-15,-37,-4,-2,-1,Rotation
1746,-1,-2,-5,-4,-5,-4,-3,-1,Rotation
1761,-1,1,3,1,5,4,4,2,Rotation
1763,-1,-1,-1,2,1,-2,-1,-3,Rotation
1777,0,-2,-1,1,4,-2,-1,-1,Rotation
1778,-1,1,2,5,-2,1,0,-2,Rotation
1778,0,0,-1,-3,-2,-4,-2,-1,Rotation
1794,-3,1,-3,0,-1,2,0,0,Rotation
1794,-1,-2,1,1,1,3,0,-2,Rotation
1794,-1,-1,-1,-3,-7,-4,-1,-1,Rotation
1794,0,-2,-1,-2,15,0,0,0,Rotation
1809,0,1,1,1,-10,-3,-1,-2,Rotation
1809,-3,-2,0,6,4,-1,-1,0,Rotation
1809,1,0,-1,-5,2,0,-2,1,Rotation
1825,-2,-1,-2,-6,-3,-3,-2,-4,Rotation
1829,1,-1,1,-3,-9,-5,-4,-3,Rotation
1829,0,-2,-6,-3,-5,0,0,0,Rotation
1842,-1,-1,0,7,21,2,3,-1,Rotation
1842,-1,-2,-4,-2,-19,-4,-2,-4,Rotation
1858,1,0,3,-1,-5,-3,-2,-1,Rotation
1859,-1,-1,-1,4,12,-2,-4,-3,Rotation
1861,-3,-2,-4,-11,-14,-2,-3,-2,Rotation
1861,0,-1,0,6,9,0,-1,1,Rotation
1881,0,-1,-3,2,5,2,2,3,Rotation
1882,-2,0,2,1,-5,-1,-2,-2,Rotation
1883,-1,-2,-1,3,5,0,-3,-1,Rotation
1883,0,0,-2,-2,-2,0,-2,-2,Rotation
1890,1,1,0,-4,-8,-2,0,-1,Rotation
1897,-2,-1,0,-3,5,-3,-1,0,Rotation
1897,-2,-5,1,-1,-9,-4,0,0,Rotation
1898,2,4,1,-7,-5,1,0,-1,Rotation
1906,-2,-3,-4,2,12,1,0,-1,Rotation
1919,1,1,-1,6,-2,-1,-3,0,Rotation
1920,-2,0,-2,-11,-8,-4,-4,-4,Rotation
1921,-2,-1,-1,-4,-16,0,1,2,Rotation
1937,-3,-2,-3,-8,-9,-3,0,0,Rotation
1941,-2,0,-1,9,12,2,1,0,Rotation
1941,1,-1,0,-7,-10,-1,0,2,Rotation
1942,-2,-1,-1,2,8,-3,-3,-4,Rotation
1954,0,2,2,2,-8,0,0,1,Rotation
1954,-2,-2,0,-4,-3,-3,-3,0,Rotation
1954,2,0,-1,3,7,0,-1,-1,Rotation
1957,-1,-2,-1,-1,6,1,1,0,Rotation
1969,-2,-5,-2,-9,-29,-3,-5,-3,Rotation
1969,0,0,0,-4,-5,-1,1,0,Rotation
1969,-3,1,1,12,4,-1,1,0,Rotation
1969,-2,-3,-4,-18,-1,-1,-1,-1,Rotation
