timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1681,-2,0,0,1,-9,-6,-7,-1,Freeze
1681,-4,-7,-8,2,2,3,2,0,Freeze
1692,0,1,-2,-18,-2,-1,-1,0,Freeze
1694,0,-1,-3,-6,-2,-1,-2,0,Freeze
1699,-4,-4,13,37,0,-4,-2,-1,Freeze
1700,2,3,0,-7,-3,-2,-1,-1,Freeze
1716,-2,-3,-2,-1,-3,0,-1,0,Freeze
1717,1,-2,-4,-10,3,2,4,0,Freeze
1717,-1,0,-3,-7,1,-2,-4,-3,Freeze
1718,-1,1,10,0,-4,0,1,0,Freeze
1739,-1,-1,1,15,0,-4,-1,-1,Freeze
1740,-1,-3,-7,-14,-6,-3,-1,-2,Freeze
1741,-1,-1,-8,-15,-1,3,4,2,Freeze
1742,0,3,7,9,3,-1,0,0,Freeze
1751,-3,-1,2,5,0,0,-3,-3,Freeze
1753,-1,1,-1,1,-2,-2,-4,-1,Freeze
1761,0,-1,-3,-13,0,1,2,1,Freeze
1763,0,0,-2,-1,-5,-5,-5,-4,Freeze
1776,0,-2,5,9,4,3,2,1,Freeze
1780,0,-3,-14,-13,-4,-3,-5,-2,Freeze
1784,-3,-6,-1,-4,-3,-1,0,-3,Freeze
1785,0,1,7,4,-1,-2,-2,0,Freeze
1799,-1,-3,-5,-5,-3,-3,-2,-2,Freeze
1801,-1,-3,4,8,0,-2,-4,-3,Freeze
1802,1,-2,-6,-1,0,1,3,0,Freeze
1803,-1,-1,0,-3,-2,-3,-3,-3,Freeze
1812,-1,0,0,8,-1,-2,0,-2,Freeze
1814,-1,0,0,-6,-1,-1,0,0,Freeze
1823,-1,2,0,-8,-5,-6,-6,-2,Freeze
1824,-5,-6,-4,4,9,5,1,0,Freeze
1836,0,-1,5,17,-3,1,0,0,Freeze
1837,-2,1,1,4,2,2,0,-1,Freeze
1839,1,0,-2,-5,0,-1,-2,-2,Freeze
1844,-3,-1,-4,-7,-4,-1,0,-3,Freeze
1859,-1,2,4,-7,-1,-2,-2,-2,Freeze
1860,-2,-1,1,11,3,-2,-1,-1,Freeze
1863,-4,-6,-11,6,-4,-2,-2,-1,Freeze
1864,0,2,7,-4,-2,-2,0,1,Freeze
1872,-1,-4,-4,-7,-4,-4,-3,-1,Freeze
1874,0,1,7,15,2,3,2,3,Freeze
1881,-1,-2,-6,-13,-4,-4,-4,-2,Freeze
1882,-1,-1,-1,0,-2,0,1,0,Freeze
1896,1,4,0,3,0,-1,-1,-2,Freeze
1898,0,0,-6,-16,-5,-4,-5,-2,Freeze
1900,1,2,2,5,-1,3,2,1,Freeze
1901,1,0,1,2,0,-2,0,1,Freeze
1919,-3,-1,0,-5,0,1,-2,-3,Freeze
1920,0,-1,-1,-2,-3,-2,0,0,Freeze
1924,-3,-2,-4,3,2,1,2,-1,Freeze
1925,-3,-1,-3,-5,-3,-4,-5,-6,Freeze
1933,0,0,-3,-3,-3,1,1,1,Freeze
1934,1,0,5,-2,-1,0,-1,0,Freeze
1941,-1,-1,-6,0,3,2,3,-1,Freeze
1943,1,-1,-4,-8,-6,-5,-3,-3,Freeze
1957,-4,-5,-4,10,2,-2,1,0,Freeze
1958,2,1,0,-9,0,2,1,0,Freeze
1959,0,-2,-1,3,-1,-2,-3,-1,Freeze
1960,0,1,-4,-3,-1,0,-1,0,Freeze
1979,0,1,2,-6,-5,-5,-6,-2,Freeze
1981,-1,0,-3,5,1,1,1,1,Freeze
1982,-1,0,1,-1,1,1,0,1,Freeze
1984,1,3,8,13,2,1,-2,-3,Freeze
