timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1335,4,8,2,1,1,4,11,12,Backwards
1339,-1,1,-1,-6,-1,0,-3,2,Backwards
1352,-4,-2,13,1,-1,-3,0,-17,Backwards
1355,-7,4,-26,-1,-1,-2,1,-10,Backwards
1358,6,-1,-8,3,3,0,1,22,Backwards
1359,-1,-2,-6,-6,-2,-1,0,-3,Backwards
1366,-4,1,9,4,-3,-3,-4,-16,Backwards
1368,-5,-4,-1,2,3,0,-1,1,Backwards
1375,3,-3,3,-3,-4,-5,-5,12,Backwards
1377,-2,-4,-2,-3,2,1,0,-11,Backwards
1390,-1,2,-6,5,-3,1,-2,-9,Backwards
1393,-3,-3,25,-10,-7,-4,-5,6,Backwards
1396,1,-1,13,-2,-1,-1,2,6,Backwards
1398,-1,2,-2,1,-1,-1,0,-8,Backwards
1412,-1,-2,-11,-2,-1,-2,-4,-2,Backwards
1414,-1,1,0,1,2,0,0,1,Backwards
1415,-1,5,-6,6,1,-1,1,2,Backwards
1417,-3,-5,11,-1,0,-1,-1,-4,Backwards
1426,-6,-17,-34,-27,-6,-4,-2,-5,Backwards
1430,0,3,7,6,-1,-1,-1,-3,Backwards
1435,-1,-1,1,0,1,-1,0,1,Backwards
1437,2,2,3,20,4,0,-1,0,Backwards
1450,-4,-4,0,-14,-8,-2,-4,-5,Backwards
1453,-3,-3,13,6,3,0,-2,-2,Backwards
1454,3,-5,10,5,0,-1,-1,4,Backwards
1456,-5,-8,20,-13,-7,-3,-2,-2,Backwards
1473,1,-1,-12,-7,-1,-1,0,-4,Backwards
1476,0,-3,4,-6,0,-1,-1,-1,Backwards
1480,1,1,6,3,-1,-1,-3,5,Backwards
1482,-3,-3,8,1,3,2,2,-3,Backwards
1486,9,12,15,8,-1,-2,-2,-1,Backwards
1489,-1,-3,-12,-2,-3,-1,-2,1,Backwards
1495,-3,-5,-27,-7,0,-1,-3,0,Backwards
1497,-4,-4,-4,-20,-3,-1,-2,-2,Backwards
1511,-4,-4,22,19,1,-1,0,-1,Backwards
1513,0,-2,-14,-4,-2,-2,-5,-1,Backwards
1515,-5,1,16,13,1,1,7,2,Backwards
1516,7,1,-3,-12,-2,-1,-6,-6,Backwards
1532,2,-1,-5,-3,-2,-1,-2,0,Backwards
1533,-2,5,19,21,4,1,-7,-1,Backwards
1536,-5,-9,-28,-25,-7,-4,-5,-7,Backwards
1538,-3,5,4,7,2,1,13,7,Backwards
1546,-2,-5,5,7,1,-2,13,0,Backwards
1549,0,3,5,11,-2,-1,1,-2,Backwards
1555,1,3,-2,-36,3,1,-12,-1,Backwards
1559,-1,-10,-50,-5,-9,-6,-16,-8,Backwards
1570,-10,-3,-17,9,-1,0,16,2,Backwards
1571,4,-3,8,6,0,0,-5,-1,Backwards
1573,1,1,-9,9,-3,-3,1,2,Backwards
1574,0,1,13,-18,-2,-2,-6,-4,Backwards
1593,-4,-6,7,-8,-1,0,-9,-2,Backwards
1595,1,3,7,6,4,0,4,-1,Backwards
1596,0,-7,-10,-10,-1,1,0,-1,Backwards
1598,-4,-4,4,11,0,-2,4,-1,Backwards
1614,2,0,-12,-4,-3,-3,-16,-6,Backwards
1616,0,2,-21,-5,0,-1,9,3,Backwards
1619,4,5,20,16,0,-1,-2,1,Backwards
1621,-3,2,-5,6,3,0,4,0,Backwards
1631,-3,2,0,-7,2,1,-1,-1,Backwards
1632,-5,-1,0,0,0,-2,-15,-4,Backwards
1633,5,1,-2,8,-3,-2,12,-2,Backwards
1635,-2,-1,-5,1,0,0,-3,-1,Backwards
1653,3,4,-4,-5,2,1,12,4,Backwards
1655,1,-1,8,-12,-2,-1,-4,0,Backwards
