timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1017,-5,3,-2,-11,-15,-3,-5,-5,Backwards
1017,7,4,3,17,5,3,6,5,Backwards
1019,-2,0,16,32,57,3,0,1,Backwards
1019,-3,-7,-16,-53,-66,-9,-4,-3,Backwards
1041,2,8,3,-4,49,9,1,0,Backwards
1042,-4,-6,-15,-41,-47,-13,-4,-1,Backwards
1044,-4,-3,-2,33,41,2,2,-3,Backwards
1044,-3,-6,-3,-8,1,3,-1,-2,Backwards
1055,5,9,4,12,-8,0,2,0,Backwards
1055,-1,-4,1,11,40,8,0,0,Backwards
1061,-3,-2,6,-13,-55,-9,-1,-5,Backwards
1061,-3,-1,-3,-4,-1,-1,-2,-2,Backwards
1079,2,1,-9,-23,-28,-4,-2,1,Backwards
1082,1,-4,-7,3,4,2,2,1,Backwards
1083,-3,-2,-8,-6,-2,-4,-4,-3,Backwards
1083,2,2,3,11,-9,-4,0,1,Backwards
1101,1,1,3,1,1,2,0,1,Backwards
1104,-2,-3,1,-8,-13,-7,-3,-2,Backwards
1105,2,-1,-4,12,23,5,3,2,Backwards
1106,-2,-1,4,-3,-4,-6,-3,-5,Backwards
1114,-3,-1,-4,-2,-7,-4,-4,-1,Backwards
1114,1,0,-1,1,0,2,-3,0,Backwards
1124,-2,-2,-6,18,19,-1,-1,-1,Backwards
1125,-2,-3,-7,-36,-58,-5,-3,-2,Backwards
1140,-3,-3,3,0,-3,-4,-4,-2,Backwards
1142,1,1,-7,3,-5,2,1,0,Backwards
1142,-3,-6,-7,-9,-19,-27,-3,-2,Backwards
1142,12,5,5,-2,14,4,1,9,Backwards
1161,21,15,13,12,-3,1,7,10,Backwards
1163,-22,-8,-4,-7,-7,-1,-4,-15,Backwards
1163,-15,-3,11,-20,3,21,-5,-11,Backwards
1164,-7,-15,-45,-6,4,-17,-4,-6,Backwards
1175,4,-9,-14,-8,-16,-3,4,8,Backwards
1176,2,8,27,16,6,0,-3,2,Backwards
1182,38,24,6,12,8,12,8,13,Backwards
1183,-26,-10,27,2,-11,-17,-18,-34,Backwards
1200,-72,-39,-22,-26,-11,-6,-20,-35,Backwards
1202,10,7,-6,-11,2,0,5,10,Backwards
1203,-40,-31,-33,8,-8,-1,-6,-15,Backwards
1203,63,34,25,24,27,23,21,39,Backwards
1221,-2,6,20,7,2,-1,7,2,Backwards
1224,53,25,3,3,4,8,8,14,Backwards
1227,-47,-4,68,-39,-16,-15,-8,-10,Backwards
1227,-70,-37,-31,-1,0,1,-10,-35,Backwards
1235,47,27,8,16,7,11,4,15,Backwards
1236,-49,-28,-10,-5,-8,-16,-5,-19,Backwards
1241,1,-2,0,-3,-3,2,-3,2,Backwards
1241,24,15,5,-3,-7,-13,3,7,Backwards
1259,17,6,-10,-9,-4,2,0,12,Backwards
1262,15,1,3,6,-5,-5,0,9,Backwards
1262,27,7,-20,17,1,1,3,5,Backwards
1263,-6,-4,5,-2,4,3,-2,-6,Backwards
1280,-6,-7,-12,0,1,0,-2,-6,Backwards
1283,0,-1,-4,-10,-3,-2,-2,-2,Backwards
1287,-11,-7,-19,10,-2,-4,-2,-3,Backwards
1288,5,4,0,3,5,7,1,6,Backwards
1294,-1,0,19,-20,-4,-5,-3,-3,Backwards
1295,-9,-4,0,1,0,1,-3,-4,Backwards
1303,10,-3,-17,4,4,1,5,7,Backwards
1303,4,-6,-3,-1,-3,-1,4,14,Backwards
