timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1145,3,7,9,3,-7,-1,0,-1,Freeze
1148,-1,-7,-10,-17,-2,-2,-1,-1,Freeze
1151,-1,0,5,-6,0,4,2,-1,Freeze
1152,0,4,6,22,6,1,-1,0,Freeze
1168,-3,-3,-2,-4,3,1,0,0,Freeze
1170,-2,-1,0,0,-3,-4,-3,-3,Freeze
1172,-3,-3,-3,-5,0,-2,-1,-3,Freeze
1173,0,-1,-2,-15,-4,0,0,0,Freeze
1191,-3,-4,-4,8,2,-1,-2,-1,Freeze
1193,-2,2,11,16,-1,1,-2,-1,Freeze
1194,-1,-7,-15,-13,2,1,-1,1,Freeze
1196,-1,2,10,8,2,-2,-3,-2,Freeze
1205,1,-3,-9,-14,-7,-4,-4,-2,Freeze
1208,1,-1,-5,-14,-2,3,2,2,Freeze
1209,-1,2,11,12,-6,-5,-2,-1,Freeze
1210,-1,-5,-9,-16,2,1,1,1,Freeze
1228,2,1,1,-13,1,-2,-1,-3,Freeze
1230,-7,-3,7,43,-5,-6,-9,-6,Freeze
1232,-1,-4,-7,-9,3,6,5,-1,Freeze
1234,-4,-6,-10,27,4,-3,-5,-5,Freeze
1252,0,0,-3,-26,-11,-4,-3,0,Freeze
1253,-1,-1,-4,-11,1,-8,1,-1,Freeze
1254,1,3,3,4,0,10,4,1,Freeze
1254,-1,0,-2,-4,-2,2,-1,-1,Freeze
1265,-4,-3,0,15,3,3,1,0,Freeze
1266,2,2,1,18,8,3,2,-1,Freeze
1267,-2,-2,-2,-24,-15,-14,-8,0,Freeze
1268,2,3,2,-5,2,2,2,0,Freeze
1288,-5,-7,-2,13,6,2,0,-2,Freeze
1289,1,-2,-6,-6,-1,-1,-2,-2,Freeze
1290,-3,-3,-11,-25,-4,-4,-2,-4,Freeze
1290,0,4,3,6,2,1,-2,-2,Freeze
1310,-2,0,26,25,-2,0,0,-1,Freeze
1311,1,-1,-26,-8,0,0,0,0,Freeze
1312,-2,-5,-2,7,4,0,1,-1,Freeze
1313,1,1,-3,-37,-10,-3,-2,1,Freeze
