timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1391,1,12,1,2,-9,2,23,1,Left
1394,13,1,1,3,12,10,-9,6,Left
1397,3,-49,8,-6,-7,3,8,11,Left
1403,6,34,1,0,-15,-25,-16,-5,Left
1406,-1,-12,2,0,12,6,-11,-8,Left
1408,6,25,33,-4,-13,-8,-4,10,Left
1409,-6,-33,-9,0,-6,-9,-3,-15,Left
1427,-5,30,-11,0,-9,-2,5,11,Left
1429,15,17,11,-3,10,4,-7,23,Left
1431,7,4,-5,2,1,4,6,-26,Left
1433,-56,-39,-1,-1,-2,3,-12,-41,Left
1448,41,34,24,7,2,1,10,32,Left
1451,27,11,-7,-21,-7,-9,13,4,Left
1454,-32,-27,2,2,-5,-5,-11,-17,Left
1456,10,36,16,2,-1,-3,8,45,Left
1463,-36,-21,6,-1,-13,-4,0,-64,Left
1465,15,10,-13,9,27,13,1,37,Left
1470,-17,-32,12,2,-8,11,-13,-8,Left
1474,30,14,-13,-1,4,0,18,28,Left
1487,-39,39,8,2,7,-15,-4,-48,Left
1489,17,-8,-2,4,-14,-1,-5,10,Left
1492,-5,-25,-11,-4,2,9,-1,-4,Left
1493,15,-6,-10,1,-4,-3,-4,12,Left
1508,7,8,16,-6,-12,-12,5,20,Left
1509,-29,18,35,-22,6,7,-7,-45,Left
1514,0,14,-5,2,-24,-32,-11,5,Left
1515,7,4,-10,2,17,21,3,2,Left
1522,35,-23,2,14,31,25,11,32,Left
1523,-57,4,18,8,-3,-1,-4,-52,Left
1530,25,-14,-28,-7,-1,-5,-13,27,Left
1532,-34,3,-3,-5,-18,-20,19,-9,Left
1547,3,-15,-4,-6,-16,-5,-12,10,Left
1549,10,4,-14,6,3,6,-1,-11,Left
1552,23,13,1,-5,25,8,3,32,Left
1555,-31,12,-10,10,4,0,-6,-34,Left
1567,-1,-33,-23,-10,-4,-1,-25,-18,Left
1570,-6,26,-40,-2,-31,-21,26,24,Left
1572,44,-6,4,1,24,11,2,70,Left
1573,-68,2,38,-13,-5,16,-7,-103,Left
1582,18,0,-2,8,8,2,2,32,Left
1583,19,-3,-11,4,-8,-13,-10,25,Left
1592,-7,-6,21,-11,-13,-16,-12,-20,Left
1593,5,16,-21,11,9,2,3,14,Left
1605,-10,-3,5,13,-7,-2,0,-13,Left
1609,0,-63,-18,-9,3,-2,-12,-2,Left
1611,19,20,-41,-12,3,4,11,10,Left
1613,-29,7,1,0,-9,3,-10,-25,Left
1629,18,-5,15,-2,5,4,9,29,Left
1630,9,-11,-17,11,13,3,-2,1,Left
1631,-31,17,0,2,-14,-11,3,-11,Left
1633,39,-25,-11,-10,-19,-13,-11,17,Left
1643,-33,29,-30,0,27,14,3,-7,Left
1645,56,-54,3,-2,-9,6,-3,50,Left
1651,-75,21,-1,-5,-7,-10,-9,-80,Left
1652,32,-12,4,6,-5,-5,-10,29,Left
1666,44,-5,7,-3,14,1,21,38,Left
1668,-59,4,7,-4,1,4,-23,-46,Left
1672,6,28,20,15,7,5,18,-19,Left
1674,-22,-36,15,-21,-8,-5,-15,-15,Left
1689,64,30,6,-10,-16,-10,18,58,Left
1693,-35,-62,3,-2,2,-7,-15,-43,Left
1695,-26,0,-1,12,-8,1,2,23,Left
1700,-12,20,17,3,16,-2,-10,-18,Left
1703,1,1,-13,-11,-16,-4,-5,-12,Left
1705,42,23,0,-1,-1,-5,4,57,Left
1711,-77,1,6,8,2,5,-2,-95,Left
1712,14,-11,-20,-3,10,12,10,23,Left
1727,-2,-33,5,-10,-20,-16,-11,3,Left
1730,-39,23,0,4,-11,-15,1,-30,Left
1732,54,-27,-16,-21,21,27,0,52,Left
